0.1.1.0;0.1.1.0.0;73530 / 74200;0
0.1.1.0.0.3.0.0;0.1.1.0.0.3.0.0.1;100 / 100;0
0.1.1.0.0.3.0.0;0.1.1.0.0.3.0.0.2;99 / 100;0
0.1.1.0.0.3.0.0;0.1.1.0.0.3.0.0.3;92 / 100;0
0.1.1.0.0.3.0.0;0.1.1.0.0.3.0.0.4;100 / 100;0
0.1.1.0.0.3.0.0;0.1.1.0.0.3.0.0.5;100 / 100;0
0.1.1.0.0.3.0.0;0.1.1.0.0.3.0.0.6;91 / 100;0
0.1.1.0.0.3.0.0;0.1.1.0.0.3.0.0.7;91 / 100;0
0.1.1.0.0.3.0.0;0.1.1.0.0.3.0.0.8;96 / 100;0
0.1.1.0.0.3.0.0;0.1.1.0.0.3.0.0.9;69 / 100;0
0.1.1.0.0.3.0.0;0.1.1.0.0.3.0.0.10;82 / 100;0
0.1.1.0.0.3.0.0;0.1.1.0.0.3.0.0.11;83 / 100;0
0.1.1.0.0.3.0.1;0.1.1.0.0.3.0.1.0;97 / 100;0
0.1.1.0.0.3.0.1;0.1.1.0.0.3.0.1.1;200 / 200;0
0.1.1.0.0.3.0.1;0.1.1.0.0.3.0.1.2;200 / 200;0
0.1.1.0.0.3.0.1;0.1.1.0.0.3.0.1.3;98 / 100;0
0.1.1.0.0.3.0.1;0.1.1.0.0.3.0.1.4;100 / 100;0
0.1.1.0.0.3.0.1;0.1.1.0.0.3.0.1.5;100 / 100;0
0.1.1.0.0.3.0.1;0.1.1.0.0.3.0.1.6;94 / 100;0
0.1.1.0.0.3.0.1;0.1.1.0.0.3.0.1.7;96 / 100;0
0.1.1.0.0.3.0.1;0.1.1.0.0.3.0.1.8;100 / 100;0
0.1.1.0.0.3.0.1;0.1.1.0.0.3.0.1.9;86 / 100;0
0.1.1.0.0.3.0.1;0.1.1.0.0.3.0.1.10;90 / 100;0
0.1.1.0.0.3.0.1;0.1.1.0.0.3.0.1.11;88 / 100;0
0.1.1.0.0.3.0.2;0.1.1.0.0.3.0.2.0;100 / 100;0
0.1.1.0.0.3.0.2;0.1.1.0.0.3.0.2.1;100 / 100;0
0.1.1.0.0.3.0.2;0.1.1.0.0.3.0.2.2;100 / 100;0
0.1.1.0.0.3.0.2;0.1.1.0.0.3.0.2.3;98 / 100;0
0.1.1.0.0.3.0.2;0.1.1.0.0.3.0.2.4;100 / 100;0
0.1.1.0.0.3.0.2;0.1.1.0.0.3.0.2.5;100 / 100;0
0.1.1.0.0.3.0.2;0.1.1.0.0.3.0.2.6;99 / 100;0
0.1.1.0.0.3.0.2;0.1.1.0.0.3.0.2.7;100 / 100;0
0.1.1.0.0.3.0.2;0.1.1.0.0.3.0.2.8;100 / 100;0
0.1.1.0.0.3.0.2;0.1.1.0.0.3.0.2.9;89 / 100;0
0.1.1.0.0.3.0.2;0.1.1.0.0.3.0.2.10;97 / 100;0
0.1.1.0.0.3.0.2;0.1.1.0.0.3.0.2.11;96 / 100;0
0.1.1.0.0.3.0.3;0.1.1.0.0.3.0.3.0;100 / 100;0
0.1.1.0.0.3.0.3;0.1.1.0.0.3.0.3.1;100 / 100;0
0.1.1.0.0.3.0.3;0.1.1.0.0.3.0.3.2;100 / 100;0
0.1.1.0.0.3.0.3;0.1.1.0.0.3.0.3.3;100 / 100;0
0.1.1.0.0.3.0.3;0.1.1.0.0.3.0.3.4;100 / 100;0
0.1.1.0.0.3.0.3;0.1.1.0.0.3.0.3.5;100 / 100;0
0.1.1.0.0.3.0.3;0.1.1.0.0.3.0.3.6;100 / 100;0
0.1.1.0.0.3.0.3;0.1.1.0.0.3.0.3.7;100 / 100;0
0.1.1.0.0.3.0.3;0.1.1.0.0.3.0.3.8;100 / 100;0
0.1.1.0.0.3.0.3;0.1.1.0.0.3.0.3.9;97 / 100;0
0.1.1.0.0.3.0.4;0.1.1.0.0.3.0.4.0;98 / 100;0
0.1.1.0.0.3.0.4;0.1.1.0.0.3.0.4.1;100 / 100;0
0.1.1.0.0.3.0.4;0.1.1.0.0.3.0.4.2;100 / 100;0
0.1.1.0.0.3.0.4;0.1.1.0.0.3.0.4.3;99 / 100;0
0.1.1.0.0.3.0.4;0.1.1.0.0.3.0.4.4;100 / 100;0
0.1.1.0.0.3.0.4;0.1.1.0.0.3.0.4.5;100 / 100;0
0.1.1.0.0.3.0.4;0.1.1.0.0.3.0.4.6;99 / 100;0
0.1.1.0.0.3.0.4;0.1.1.0.0.3.0.4.7;99 / 100;0
0.1.1.0.0.3.0.5;0.1.1.0.0.3.0.5.0;100 / 100;0
0.1.1.0.0.3.0.5;0.1.1.0.0.3.0.5.1;100 / 100;0
0.1.1.0.0.3.0.5;0.1.1.0.0.3.0.5.2;100 / 100;0
0.1.1.0.0.3.0.5;0.1.1.0.0.3.0.5.3;100 / 100;0
0.1.1.0.0.3.0.5;0.1.1.0.0.3.0.5.4;100 / 100;0
0.1.1.0.0.3.0.5;0.1.1.0.0.3.0.5.5;100 / 100;0
0.1.1.0.0.3.0.5;0.1.1.0.0.3.0.5.6;100 / 100;0
0.1.1.0.0.3.0.5;0.1.1.0.0.3.0.5.7;100 / 100;0
0.1.1.0.0.3.0.5;0.1.1.0.0.3.0.5.8;100 / 100;0
0.1.1.0.0.3.0.5;0.1.1.0.0.3.0.5.9;98 / 100;0
0.1.1.0.0.3.0.5;0.1.1.0.0.3.0.5.10;100 / 100;0
0.1.1.0.0.3.0.6;0.1.1.0.0.3.0.6.0;97 / 100;0
0.1.1.0.0.3.0.6;0.1.1.0.0.3.0.6.1;200 / 200;0
0.1.1.0.0.3.0.6;0.1.1.0.0.3.0.6.2;100 / 100;0
0.1.1.0.0.3.0.6;0.1.1.0.0.3.0.6.3;95 / 100;0
0.1.1.0.0.3.0.6;0.1.1.0.0.3.0.6.4;100 / 100;0
0.1.1.0.0.3.0.6;0.1.1.0.0.3.0.6.5;100 / 100;0
0.1.1.0.0.3.0.6;0.1.1.0.0.3.0.6.6;91 / 100;0
0.1.1.0.0.3.0.6;0.1.1.0.0.3.0.6.7;96 / 100;0
0.1.1.0.0.3.0.6;0.1.1.0.0.3.0.6.8;100 / 100;0
0.1.1.0.0.3.0.6;0.1.1.0.0.3.0.6.9;85 / 100;0
0.1.1.0.0.3.0.6;0.1.1.0.0.3.0.6.10;97 / 100;0
0.1.1.0.0.3.0.6;0.1.1.0.0.3.0.6.11;91 / 100;0
0.1.1.0.0.3.0.7;0.1.1.0.0.3.0.7.0;97 / 100;0
0.1.1.0.0.3.0.7;0.1.1.0.0.3.0.7.1;100 / 100;0
0.1.1.0.0.3.0.7;0.1.1.0.0.3.0.7.2;100 / 100;0
0.1.1.0.0.3.0.7;0.1.1.0.0.3.0.7.3;100 / 100;0
0.1.1.0.0.3.0.7;0.1.1.0.0.3.0.7.4;100 / 100;0
0.1.1.0.0.3.0.7;0.1.1.0.0.3.0.7.5;100 / 100;0
0.1.1.0.0.3.0.7;0.1.1.0.0.3.0.7.6;97 / 100;0
0.1.1.0.0.3.0.7;0.1.1.0.0.3.0.7.7;95 / 100;0
0.1.1.0.0.3.0.7;0.1.1.0.0.3.0.7.8;100 / 100;0
0.1.1.0.0.4.0.0;0.1.1.0.0.4.0.0.0;200 / 200;0
0.1.1.0.0.4.0.0;0.1.1.0.0.4.0.0.1;100 / 100;0
0.1.1.0.0.4.0.0;0.1.1.0.0.4.0.0.2;100 / 100;0
0.1.1.0.0.4.0.0;0.1.1.0.0.4.0.0.3;100 / 100;0
0.1.1.0.0.4.0.0;0.1.1.0.0.4.0.0.4;100 / 100;0
0.1.1.0.0.4.0.0;0.1.1.0.0.4.0.0.5;100 / 100;0
0.1.1.0.0.4.0.0;0.1.1.0.0.4.0.0.6;100 / 100;0
0.1.1.0.0.4.0.0;0.1.1.0.0.4.0.0.7;99 / 100;0
0.1.1.0.0.4.0.0;0.1.1.0.0.4.0.0.8;100 / 100;0
0.1.1.0.0.4.0.0;0.1.1.0.0.4.0.0.9;93 / 100;0
0.1.1.0.0.4.0.0;0.1.1.0.0.4.0.0.10;97 / 100;0
0.1.1.0.0.4.0.0;0.1.1.0.0.4.0.0.11;100 / 100;0
0.1.1.0.0.4.0.1;0.1.1.0.0.4.0.1.0;100 / 100;0
0.1.1.0.0.4.0.1;0.1.1.0.0.4.0.1.1;100 / 100;0
0.1.1.0.0.4.0.1;0.1.1.0.0.4.0.1.2;100 / 100;0
0.1.1.0.0.4.0.1;0.1.1.0.0.4.0.1.3;100 / 100;0
0.1.1.0.0.4.0.1;0.1.1.0.0.4.0.1.4;100 / 100;0
0.1.1.0.0.4.0.1;0.1.1.0.0.4.0.1.5;100 / 100;0
0.1.1.0.0.4.0.1;0.1.1.0.0.4.0.1.6;100 / 100;0
0.1.1.0.0.4.0.1;0.1.1.0.0.4.0.1.7;100 / 100;0
0.1.1.0.0.4.0.1;0.1.1.0.0.4.0.1.8;100 / 100;0
0.1.1.0.0.4.0.1;0.1.1.0.0.4.0.1.9;94 / 100;0
0.1.1.0.0.4.0.1;0.1.1.0.0.4.0.1.10;97 / 100;0
0.1.1.0.0.4.0.2;0.1.1.0.0.4.0.2.0;200 / 200;0
0.1.1.0.0.4.0.2;0.1.1.0.0.4.0.2.1;200 / 200;0
0.1.1.0.0.4.0.2;0.1.1.0.0.4.0.2.2;100 / 100;0
0.1.1.0.0.4.0.2;0.1.1.0.0.4.0.2.3;100 / 100;0
0.1.1.0.0.4.0.2;0.1.1.0.0.4.0.2.4;100 / 100;0
0.1.1.0.0.4.0.2;0.1.1.0.0.4.0.2.5;100 / 100;0
0.1.1.0.0.4.0.2;0.1.1.0.0.4.0.2.6;100 / 100;0
0.1.1.0.0.4.0.2;0.1.1.0.0.4.0.2.7;100 / 100;0
0.1.1.0.0.4.0.2;0.1.1.0.0.4.0.2.8;100 / 100;0
0.1.1.0.0.4.0.2;0.1.1.0.0.4.0.2.9;96 / 100;0
0.1.1.0.0.4.0.2;0.1.1.0.0.4.0.2.10;100 / 100;0
0.1.1.0.0.4.0.2;0.1.1.0.0.4.0.2.11;100 / 100;0
0.1.1.0.0.4.0.3;0.1.1.0.0.4.0.3.0;100 / 100;0
0.1.1.0.0.4.0.3;0.1.1.0.0.4.0.3.1;100 / 100;0
0.1.1.0.0.4.0.3;0.1.1.0.0.4.0.3.2;100 / 100;0
0.1.1.0.0.4.0.3;0.1.1.0.0.4.0.3.3;100 / 100;0
0.1.1.0.0.4.0.3;0.1.1.0.0.4.0.3.4;100 / 100;0
0.1.1.0.0.4.0.3;0.1.1.0.0.4.0.3.5;100 / 100;0
0.1.1.0.0.4.0.3;0.1.1.0.0.4.0.3.6;100 / 100;0
0.1.1.0.0.4.0.4;0.1.1.0.0.4.0.4.0;100 / 100;0
0.1.1.0.0.4.0.4;0.1.1.0.0.4.0.4.1;100 / 100;0
0.1.1.0.0.4.0.4;0.1.1.0.0.4.0.4.2;100 / 100;0
0.1.1.0.0.4.0.4;0.1.1.0.0.4.0.4.3;100 / 100;0
0.1.1.0.0.4.0.4;0.1.1.0.0.4.0.4.4;100 / 100;0
0.1.1.0.0.4.0.4;0.1.1.0.0.4.0.4.5;100 / 100;0
0.1.1.0.0.4.0.4;0.1.1.0.0.4.0.4.6;100 / 100;0
0.1.1.0.0.4.0.5;0.1.1.0.0.4.0.5.0;200 / 200;0
0.1.1.0.0.4.0.5;0.1.1.0.0.4.0.5.1;200 / 200;0
0.1.1.0.0.4.0.5;0.1.1.0.0.4.0.5.2;100 / 100;0
0.1.1.0.0.4.0.5;0.1.1.0.0.4.0.5.3;100 / 100;0
0.1.1.0.0.4.0.5;0.1.1.0.0.4.0.5.4;100 / 100;0
0.1.1.0.0.4.0.5;0.1.1.0.0.4.0.5.5;100 / 100;0
0.1.1.0.0.4.0.5;0.1.1.0.0.4.0.5.6;100 / 100;0
0.1.1.0.0.4.0.5;0.1.1.0.0.4.0.5.7;100 / 100;0
0.1.1.0.0.4.0.5;0.1.1.0.0.4.0.5.8;100 / 100;0
0.1.1.0.0.4.0.5;0.1.1.0.0.4.0.5.9;100 / 100;0
0.1.1.0.0.4.0.5;0.1.1.0.0.4.0.5.10;100 / 100;0
0.1.1.0.0.4.0.5;0.1.1.0.0.4.0.5.11;100 / 100;0
0.1.1.0.0.4.0.6;0.1.1.0.0.4.0.6.0;200 / 200;0
0.1.1.0.0.4.0.6;0.1.1.0.0.4.0.6.1;200 / 200;0
0.1.1.0.0.4.0.6;0.1.1.0.0.4.0.6.2;200 / 200;0
0.1.1.0.0.4.0.6;0.1.1.0.0.4.0.6.3;200 / 200;0
0.1.1.0.0.4.0.6;0.1.1.0.0.4.0.6.4;100 / 100;0
0.1.1.0.0.4.0.6;0.1.1.0.0.4.0.6.5;100 / 100;0
0.1.1.0.0.4.0.6;0.1.1.0.0.4.0.6.6;99 / 100;0
0.1.1.0.0.4.0.6;0.1.1.0.0.4.0.6.7;100 / 100;0
0.1.1.0.0.4.0.6;0.1.1.0.0.4.0.6.8;100 / 100;0
0.1.1.0.0.4.0.6;0.1.1.0.0.4.0.6.9;95 / 100;0
0.1.1.0.0.4.0.6;0.1.1.0.0.4.0.6.10;98 / 100;0
0.1.1.0.0.4.0.6;0.1.1.0.0.4.0.6.11;100 / 100;0
0.1.1.0.0.4.0.7;0.1.1.0.0.4.0.7.0;100 / 100;0
0.1.1.0.0.4.0.7;0.1.1.0.0.4.0.7.1;100 / 100;0
0.1.1.0.0.4.0.7;0.1.1.0.0.4.0.7.2;100 / 100;0
0.1.1.0.0.4.0.7;0.1.1.0.0.4.0.7.3;100 / 100;0
0.1.1.0.0.4.0.7;0.1.1.0.0.4.0.7.4;100 / 100;0
0.1.1.0.0.4.0.7;0.1.1.0.0.4.0.7.5;100 / 100;0
0.1.1.0.0.4.0.7;0.1.1.0.0.4.0.7.6;100 / 100;0
0.1.1.0.0.5.0.0;0.1.1.0.0.5.0.0.0;200 / 200;0
0.1.1.0.0.5.0.0;0.1.1.0.0.5.0.0.1;200 / 200;0
0.1.1.0.0.5.0.0;0.1.1.0.0.5.0.0.2;200 / 200;0
0.1.1.0.0.5.0.0;0.1.1.0.0.5.0.0.3;200 / 200;0
0.1.1.0.0.5.0.0;0.1.1.0.0.5.0.0.4;100 / 100;0
0.1.1.0.0.5.0.0;0.1.1.0.0.5.0.0.5;100 / 100;0
0.1.1.0.0.5.0.0;0.1.1.0.0.5.0.0.6;100 / 100;0
0.1.1.0.0.5.0.0;0.1.1.0.0.5.0.0.7;99 / 100;0
0.1.1.0.0.5.0.0;0.1.1.0.0.5.0.0.8;100 / 100;0
0.1.1.0.0.5.0.0;0.1.1.0.0.5.0.0.9;97 / 100;0
0.1.1.0.0.5.0.0;0.1.1.0.0.5.0.0.10;97 / 100;0
0.1.1.0.0.5.0.0;0.1.1.0.0.5.0.0.11;100 / 100;0
0.1.1.0.0.5.0.1;0.1.1.0.0.5.0.1.0;100 / 100;0
0.1.1.0.0.5.0.1;0.1.1.0.0.5.0.1.1;100 / 100;0
0.1.1.0.0.5.0.1;0.1.1.0.0.5.0.1.2;100 / 100;0
0.1.1.0.0.5.0.1;0.1.1.0.0.5.0.1.3;100 / 100;0
0.1.1.0.0.5.0.1;0.1.1.0.0.5.0.1.4;100 / 100;0
0.1.1.0.0.5.0.1;0.1.1.0.0.5.0.1.5;100 / 100;0
0.1.1.0.0.5.0.1;0.1.1.0.0.5.0.1.6;100 / 100;0
0.1.1.0.0.5.0.1;0.1.1.0.0.5.0.1.7;100 / 100;0
0.1.1.0.0.5.0.2;0.1.1.0.0.5.0.2.0;100 / 100;0
0.1.1.0.0.5.0.2;0.1.1.0.0.5.0.2.1;100 / 100;0
0.1.1.0.0.5.0.2;0.1.1.0.0.5.0.2.2;100 / 100;0
0.1.1.0.0.5.0.2;0.1.1.0.0.5.0.2.3;100 / 100;0
0.1.1.0.0.5.0.2;0.1.1.0.0.5.0.2.4;100 / 100;0
0.1.1.0.0.5.0.2;0.1.1.0.0.5.0.2.5;100 / 100;0
0.1.1.0.0.5.0.2;0.1.1.0.0.5.0.2.6;100 / 100;0
0.1.1.0.0.5.0.2;0.1.1.0.0.5.0.2.7;100 / 100;0
0.1.1.0.0.5.0.2;0.1.1.0.0.5.0.2.8;100 / 100;0
0.1.1.0.0.5.0.2;0.1.1.0.0.5.0.2.9;100 / 100;0
0.1.1.0.0.5.0.2;0.1.1.0.0.5.0.2.10;100 / 100;0
0.1.1.0.0.5.0.2;0.1.1.0.0.5.0.2.11;100 / 100;0
0.1.1.0.0.5.0.3;0.1.1.0.0.5.0.3.0;100 / 100;0
0.1.1.0.0.5.0.3;0.1.1.0.0.5.0.3.1;100 / 100;0
0.1.1.0.0.5.0.3;0.1.1.0.0.5.0.3.2;100 / 100;0
0.1.1.0.0.5.0.3;0.1.1.0.0.5.0.3.3;100 / 100;0
0.1.1.0.0.5.0.3;0.1.1.0.0.5.0.3.4;100 / 100;0
0.1.1.0.0.5.0.3;0.1.1.0.0.5.0.3.5;100 / 100;0
0.1.1.0.0.5.0.3;0.1.1.0.0.5.0.3.6;100 / 100;0
0.1.1.0.0.5.0.3;0.1.1.0.0.5.0.3.7;100 / 100;0
0.1.1.0.0.5.0.3;0.1.1.0.0.5.0.3.8;100 / 100;0
0.1.1.0.0.5.0.3;0.1.1.0.0.5.0.3.9;100 / 100;0
0.1.1.0.0.5.0.3;0.1.1.0.0.5.0.3.10;100 / 100;0
0.1.1.0.0.5.0.4;0.1.1.0.0.5.0.4.0;200 / 200;0
0.1.1.0.0.5.0.4;0.1.1.0.0.5.0.4.1;200 / 200;0
0.1.1.0.0.5.0.4;0.1.1.0.0.5.0.4.2;200 / 200;0
0.1.1.0.0.5.0.4;0.1.1.0.0.5.0.4.3;200 / 200;0
0.1.1.0.0.5.0.4;0.1.1.0.0.5.0.4.4;200 / 200;0
0.1.1.0.0.5.0.4;0.1.1.0.0.5.0.4.5;100 / 100;0
0.1.1.0.0.5.0.4;0.1.1.0.0.5.0.4.6;100 / 100;0
0.1.1.0.0.5.0.4;0.1.1.0.0.5.0.4.7;100 / 100;0
0.1.1.0.0.5.0.4;0.1.1.0.0.5.0.4.8;100 / 100;0
0.1.1.0.0.5.0.4;0.1.1.0.0.5.0.4.9;100 / 100;0
0.1.1.0.0.5.0.4;0.1.1.0.0.5.0.4.10;100 / 100;0
0.1.1.0.0.5.0.4;0.1.1.0.0.5.0.4.11;100 / 100;0
0.1.1.0.0.5.0.5;0.1.1.0.0.5.0.5.0;200 / 200;0
0.1.1.0.0.5.0.5;0.1.1.0.0.5.0.5.1;100 / 100;0
0.1.1.0.0.5.0.5;0.1.1.0.0.5.0.5.2;100 / 100;0
0.1.1.0.0.5.0.5;0.1.1.0.0.5.0.5.3;100 / 100;0
0.1.1.0.0.5.0.5;0.1.1.0.0.5.0.5.4;100 / 100;0
0.1.1.0.0.5.0.5;0.1.1.0.0.5.0.5.5;100 / 100;0
0.1.1.0.0.5.0.5;0.1.1.0.0.5.0.5.6;100 / 100;0
0.1.1.0.0.5.0.5;0.1.1.0.0.5.0.5.7;100 / 100;0
0.1.1.0.0.5.0.5;0.1.1.0.0.5.0.5.8;100 / 100;0
0.1.1.0.0.5.0.5;0.1.1.0.0.5.0.5.9;100 / 100;0
0.1.1.0.0.5.0.5;0.1.1.0.0.5.0.5.10;100 / 100;0
0.1.1.0.0.5.0.5;0.1.1.0.0.5.0.5.11;100 / 100;0
0.1.1.0.0.5.0.6;0.1.1.0.0.5.0.6.0;100 / 100;0
0.1.1.0.0.5.0.6;0.1.1.0.0.5.0.6.1;100 / 100;0
0.1.1.0.0.5.0.6;0.1.1.0.0.5.0.6.2;100 / 100;0
0.1.1.0.0.5.0.6;0.1.1.0.0.5.0.6.3;100 / 100;0
0.1.1.0.0.5.0.6;0.1.1.0.0.5.0.6.4;100 / 100;0
0.1.1.0.0.5.0.6;0.1.1.0.0.5.0.6.5;100 / 100;0
0.1.1.0.0.5.0.7;0.1.1.0.0.5.0.7.0;100 / 100;0
0.1.1.0.0.5.0.7;0.1.1.0.0.5.0.7.1;100 / 100;0
0.1.1.0.0.5.0.7;0.1.1.0.0.5.0.7.2;100 / 100;0
0.1.1.0.0.5.0.7;0.1.1.0.0.5.0.7.3;100 / 100;0
0.1.1.0.0.5.0.7;0.1.1.0.0.5.0.7.4;100 / 100;0
0.1.1.0.0.5.0.7;0.1.1.0.0.5.0.7.5;100 / 100;0
0.1.1.0.0.5.0.7;0.1.1.0.0.5.0.7.6;100 / 100;0
0.1.1.0.0.5.0.7;0.1.1.0.0.5.0.7.7;100 / 100;0
0.1.1.0.0.5.0.7;0.1.1.0.0.5.0.7.8;100 / 100;0
0.1.1.0.0.6.0.0;0.1.1.0.0.6.0.0.0;100 / 100;0
0.1.1.0.0.6.0.0;0.1.1.0.0.6.0.0.1;100 / 100;0
0.1.1.0.0.6.0.0;0.1.1.0.0.6.0.0.2;100 / 100;0
0.1.1.0.0.6.0.0;0.1.1.0.0.6.0.0.3;100 / 100;0
0.1.1.0.0.6.0.0;0.1.1.0.0.6.0.0.4;100 / 100;0
0.1.1.0.0.6.0.0;0.1.1.0.0.6.0.0.5;100 / 100;0
0.1.1.0.0.6.0.0;0.1.1.0.0.6.0.0.6;100 / 100;0
0.1.1.0.0.6.0.0;0.1.1.0.0.6.0.0.7;100 / 100;0
0.1.1.0.0.6.0.1;0.1.1.0.0.6.0.1.0;200 / 200;0
0.1.1.0.0.6.0.1;0.1.1.0.0.6.0.1.1;100 / 100;0
0.1.1.0.0.6.0.1;0.1.1.0.0.6.0.1.2;100 / 100;0
0.1.1.0.0.6.0.1;0.1.1.0.0.6.0.1.3;100 / 100;0
0.1.1.0.0.6.0.1;0.1.1.0.0.6.0.1.4;100 / 100;0
0.1.1.0.0.6.0.1;0.1.1.0.0.6.0.1.5;100 / 100;0
0.1.1.0.0.6.0.1;0.1.1.0.0.6.0.1.6;100 / 100;0
0.1.1.0.0.6.0.1;0.1.1.0.0.6.0.1.7;100 / 100;0
0.1.1.0.0.6.0.1;0.1.1.0.0.6.0.1.8;99 / 100;0
0.1.1.0.0.6.0.1;0.1.1.0.0.6.0.1.9;94 / 100;0
0.1.1.0.0.6.0.1;0.1.1.0.0.6.0.1.10;98 / 100;0
0.1.1.0.0.6.0.1;0.1.1.0.0.6.0.1.11;95 / 100;0
0.1.1.0.0.6.0.2;0.1.1.0.0.6.0.2.0;100 / 100;0
0.1.1.0.0.6.0.2;0.1.1.0.0.6.0.2.1;100 / 100;0
0.1.1.0.0.6.0.2;0.1.1.0.0.6.0.2.2;100 / 100;0
0.1.1.0.0.6.0.2;0.1.1.0.0.6.0.2.3;100 / 100;0
0.1.1.0.0.6.0.2;0.1.1.0.0.6.0.2.4;100 / 100;0
0.1.1.0.0.6.0.2;0.1.1.0.0.6.0.2.5;100 / 100;0
0.1.1.0.0.6.0.2;0.1.1.0.0.6.0.2.6;100 / 100;0
0.1.1.0.0.6.0.2;0.1.1.0.0.6.0.2.7;100 / 100;0
0.1.1.0.0.6.0.2;0.1.1.0.0.6.0.2.8;100 / 100;0
0.1.1.0.0.6.0.3;0.1.1.0.0.6.0.3.0;100 / 100;0
0.1.1.0.0.6.0.3;0.1.1.0.0.6.0.3.1;100 / 100;0
0.1.1.0.0.6.0.3;0.1.1.0.0.6.0.3.2;100 / 100;0
0.1.1.0.0.6.0.3;0.1.1.0.0.6.0.3.3;100 / 100;0
0.1.1.0.0.6.0.3;0.1.1.0.0.6.0.3.4;100 / 100;0
0.1.1.0.0.6.0.3;0.1.1.0.0.6.0.3.5;100 / 100;0
0.1.1.0.0.6.0.3;0.1.1.0.0.6.0.3.6;100 / 100;0
0.1.1.0.0.6.0.3;0.1.1.0.0.6.0.3.7;100 / 100;0
0.1.1.0.0.6.0.3;0.1.1.0.0.6.0.3.8;100 / 100;0
0.1.1.0.0.6.0.3;0.1.1.0.0.6.0.3.9;96 / 100;0
0.1.1.0.0.6.0.3;0.1.1.0.0.6.0.3.10;100 / 100;0
0.1.1.0.0.6.0.4;0.1.1.0.0.6.0.4.0;100 / 100;0
0.1.1.0.0.6.0.4;0.1.1.0.0.6.0.4.1;100 / 100;0
0.1.1.0.0.6.0.4;0.1.1.0.0.6.0.4.2;100 / 100;0
0.1.1.0.0.6.0.4;0.1.1.0.0.6.0.4.3;100 / 100;0
0.1.1.0.0.6.0.4;0.1.1.0.0.6.0.4.4;100 / 100;0
0.1.1.0.0.6.0.4;0.1.1.0.0.6.0.4.5;100 / 100;0
0.1.1.0.0.6.0.4;0.1.1.0.0.6.0.4.6;100 / 100;0
0.1.1.0.0.6.0.4;0.1.1.0.0.6.0.4.7;100 / 100;0
0.1.1.0.0.6.0.5;0.1.1.0.0.6.0.5.0;200 / 200;0
0.1.1.0.0.6.0.5;0.1.1.0.0.6.0.5.1;200 / 200;0
0.1.1.0.0.6.0.5;0.1.1.0.0.6.0.5.2;200 / 200;0
0.1.1.0.0.6.0.5;0.1.1.0.0.6.0.5.3;100 / 100;0
0.1.1.0.0.6.0.5;0.1.1.0.0.6.0.5.4;100 / 100;0
0.1.1.0.0.6.0.5;0.1.1.0.0.6.0.5.5;100 / 100;0
0.1.1.0.0.6.0.5;0.1.1.0.0.6.0.5.6;100 / 100;0
0.1.1.0.0.6.0.5;0.1.1.0.0.6.0.5.7;100 / 100;0
0.1.1.0.0.6.0.5;0.1.1.0.0.6.0.5.8;100 / 100;0
0.1.1.0.0.6.0.5;0.1.1.0.0.6.0.5.9;99 / 100;0
0.1.1.0.0.6.0.5;0.1.1.0.0.6.0.5.10;100 / 100;0
0.1.1.0.0.6.0.5;0.1.1.0.0.6.0.5.11;100 / 100;0
0.1.1.0.0.6.0.6;0.1.1.0.0.6.0.6.0;200 / 200;0
0.1.1.0.0.6.0.6;0.1.1.0.0.6.0.6.1;200 / 200;0
0.1.1.0.0.6.0.6;0.1.1.0.0.6.0.6.2;100 / 100;0
0.1.1.0.0.6.0.6;0.1.1.0.0.6.0.6.3;100 / 100;0
0.1.1.0.0.6.0.6;0.1.1.0.0.6.0.6.4;100 / 100;0
0.1.1.0.0.6.0.6;0.1.1.0.0.6.0.6.5;100 / 100;0
0.1.1.0.0.6.0.6;0.1.1.0.0.6.0.6.6;100 / 100;0
0.1.1.0.0.6.0.6;0.1.1.0.0.6.0.6.7;100 / 100;0
0.1.1.0.0.6.0.6;0.1.1.0.0.6.0.6.8;98 / 100;0
0.1.1.0.0.6.0.6;0.1.1.0.0.6.0.6.9;93 / 100;0
0.1.1.0.0.6.0.6;0.1.1.0.0.6.0.6.10;95 / 100;0
0.1.1.0.0.6.0.6;0.1.1.0.0.6.0.6.11;98 / 100;0
0.1.1.0.0.6.0.7;0.1.1.0.0.6.0.7.0;200 / 200;0
0.1.1.0.0.6.0.7;0.1.1.0.0.6.0.7.1;200 / 200;0
0.1.1.0.0.6.0.7;0.1.1.0.0.6.0.7.2;100 / 100;0
0.1.1.0.0.6.0.7;0.1.1.0.0.6.0.7.3;100 / 100;0
0.1.1.0.0.6.0.7;0.1.1.0.0.6.0.7.4;100 / 100;0
0.1.1.0.0.6.0.7;0.1.1.0.0.6.0.7.5;100 / 100;0
0.1.1.0.0.6.0.7;0.1.1.0.0.6.0.7.6;100 / 100;0
0.1.1.0.0.6.0.7;0.1.1.0.0.6.0.7.7;99 / 100;0
0.1.1.0.0.6.0.7;0.1.1.0.0.6.0.7.8;99 / 100;0
0.1.1.0.0.6.0.7;0.1.1.0.0.6.0.7.9;97 / 100;0
0.1.1.0.0.6.0.7;0.1.1.0.0.6.0.7.10;96 / 100;0
0.1.1.0.0.6.0.7;0.1.1.0.0.6.0.7.11;98 / 100;0
0.1.1.0.0.7.0.0;0.1.1.0.0.7.0.0.0;100 / 100;0
